time,HA_open,HA_high,HA_low,HA_close,trendline
2026-02-09 11:00:00+05:30,70919.80495306138,71030.5,70885.5,70978.125,71429.0
2026-02-09 11:05:00+05:30,70948.9649765307,71086.5,70948.9649765307,71021.625,71429.0
2026-02-09 11:10:00+05:30,70985.29498826535,71030.0,70930.5,70980.5,71429.0
2026-02-09 11:15:00+05:30,70982.89749413267,70982.89749413267,70827.0,70889.375,71429.0
2026-02-09 11:20:00+05:30,70936.13624706634,71004.5,70840.5,70914.875,71429.0
2026-02-09 11:25:00+05:30,70925.50562353317,71033.5,70915.0,70983.25,71429.0
2026-02-09 11:30:00+05:30,70954.37781176658,71022.0,70720.0,70885.25,71429.0
2026-02-09 11:35:00+05:30,70919.81390588329,70919.81390588329,70757.0,70806.75,71429.0
2026-02-09 11:40:00+05:30,70863.28195294164,70906.0,70757.0,70838.625,71429.0
2026-02-09 11:45:00+05:30,70850.95347647082,70868.5,70426.5,70658.0,71429.0
2026-02-09 11:50:00+05:30,70754.47673823542,70754.47673823542,70354.5,70427.875,71429.0
2026-02-09 11:55:00+05:30,70591.17586911771,70591.17586911771,70263.0,70373.75,70263.0
2026-02-09 12:00:00+05:30,70482.46293455886,70485.5,70345.0,70413.875,70263.0
2026-02-09 12:05:00+05:30,70448.16896727943,70562.5,70424.0,70483.0,70263.0
2026-02-09 12:10:00+05:30,70465.58448363972,70552.0,70429.5,70500.25,70263.0
2026-02-09 12:15:00+05:30,70482.91724181986,70569.0,70482.91724181986,70530.25,70263.0
2026-02-09 12:20:00+05:30,70506.58362090992,70635.0,70496.0,70579.75,70263.0
2026-02-09 12:25:00+05:30,70543.16681045496,70697.0,70543.16681045496,70635.5,70263.0
2026-02-09 12:30:00+05:30,70589.33340522749,70629.0,70499.0,70585.375,70263.0
2026-02-09 12:35:00+05:30,70587.35420261374,70673.5,70435.5,70580.125,70263.0
2026-02-09 12:40:00+05:30,70583.73960130688,70806.0,70583.73960130688,70706.75,70263.0
2026-02-09 12:45:00+05:30,70645.24480065344,70823.0,70645.24480065344,70761.125,70263.0
2026-02-09 12:50:00+05:30,70703.18490032671,70875.5,70650.0,70751.75,70263.0
2026-02-09 12:55:00+05:30,70727.46745016336,70740.0,70613.0,70682.375,70263.0
2026-02-09 13:00:00+05:30,70704.92122508168,70721.0,70541.5,70638.375,70263.0
2026-02-09 13:05:00+05:30,70671.64811254083,70671.64811254083,70400.0,70526.875,70263.0
2026-02-09 13:10:00+05:30,70599.26155627042,70599.26155627042,70336.5,70415.75,70263.0
2026-02-09 13:15:00+05:30,70507.50577813521,70507.50577813521,70324.5,70397.375,70263.0
2026-02-09 13:20:00+05:30,70452.4403890676,70497.5,70355.5,70423.375,70263.0
2026-02-09 13:25:00+05:30,70437.9076945338,70501.5,70390.0,70437.25,70263.0
2026-02-09 13:30:00+05:30,70437.57884726691,70479.5,70298.5,70407.5,70263.0
2026-02-09 13:35:00+05:30,70422.53942363345,70542.0,70333.0,70451.25,70263.0
2026-02-09 13:40:00+05:30,70436.89471181673,70591.0,70436.89471181673,70509.75,70263.0
2026-02-09 13:45:00+05:30,70473.32235590837,70527.0,70317.0,70422.25,70263.0
2026-02-09 13:50:00+05:30,70447.78617795419,70447.78617795419,70106.5,70257.125,70263.0
2026-02-09 13:55:00+05:30,70352.45558897709,70352.45558897709,70027.0,70119.125,70263.0
2026-02-09 14:00:00+05:30,70235.79029448854,70235.79029448854,69363.5,69771.625,70263.0
2026-02-09 14:05:00+05:30,70003.70764724427,70003.70764724427,69562.5,69697.75,70263.0
2026-02-09 14:10:00+05:30,69850.72882362214,69855.0,69731.0,69794.125,70263.0
2026-02-09 14:15:00+05:30,69822.42691181107,69895.0,69758.5,69819.75,70263.0
2026-02-09 14:20:00+05:30,69821.08845590553,69876.0,69705.5,69812.875,70263.0
2026-02-09 14:25:00+05:30,69816.98172795276,69996.5,69806.0,69866.5,70263.0
2026-02-09 14:30:00+05:30,69841.74086397639,69978.5,69837.0,69884.75,70263.0
2026-02-09 14:35:00+05:30,69863.2454319882,70088.5,69863.2454319882,69960.625,70263.0
2026-02-09 14:40:00+05:30,69911.9352159941,70000.5,69833.0,69912.5,70263.0
2026-02-09 14:45:00+05:30,69912.21760799705,69918.0,69681.5,69802.625,70263.0
2026-02-09 14:50:00+05:30,69857.42130399853,69900.0,69734.5,69794.25,70263.0
2026-02-09 14:55:00+05:30,69825.83565199927,69940.0,69764.5,69833.875,70263.0
2026-02-09 15:00:00+05:30,69829.85532599964,69943.5,69712.5,69832.875,70263.0
2026-02-09 15:05:00+05:30,69831.36516299982,69875.0,69568.5,69718.25,70263.0
2026-02-09 15:10:00+05:30,69774.80758149992,69774.80758149992,69536.5,69620.125,70263.0
2026-02-09 15:15:00+05:30,69697.46629074996,69774.5,69606.5,69692.625,70263.0
2026-02-09 15:20:00+05:30,69695.04564537498,69733.0,69538.0,69650.75,70263.0
2026-02-09 15:25:00+05:30,69672.89782268749,69672.89782268749,69438.5,69557.75,70263.0
2026-02-09 15:30:00+05:30,69615.32391134374,69615.32391134374,69414.5,69509.125,70263.0
2026-02-09 15:35:00+05:30,69562.22445567188,69607.0,69323.0,69486.625,70263.0
2026-02-09 15:40:00+05:30,69524.42472783594,69701.0,69493.5,69569.25,70263.0
2026-02-09 15:45:00+05:30,69546.83736391796,69546.83736391796,69117.0,69329.125,70263.0
2026-02-09 15:50:00+05:30,69437.98118195898,69437.98118195898,69007.0,69119.75,70263.0
2026-02-09 15:55:00+05:30,69278.86559097949,69278.86559097949,68942.0,69015.125,70263.0
2026-02-09 16:00:00+05:30,69146.99529548975,69146.99529548975,68640.5,68833.875,70263.0
2026-02-09 16:05:00+05:30,68990.43514774487,68990.43514774487,68522.5,68680.625,70263.0
2026-02-09 16:10:00+05:30,68835.53007387243,68835.53007387243,68386.5,68599.75,68386.5
2026-02-09 16:15:00+05:30,68717.64003693621,68731.0,68410.0,68539.25,68386.5
2026-02-09 16:20:00+05:30,68628.4450184681,68765.0,68420.5,68585.5,68386.5
2026-02-09 16:25:00+05:30,68606.97250923405,68812.5,68606.97250923405,68733.25,68386.5
2026-02-09 16:30:00+05:30,68670.11125461702,68955.0,68670.11125461702,68814.25,68386.5
2026-02-09 16:35:00+05:30,68742.18062730851,68910.5,68742.18062730851,68842.75,68386.5
2026-02-09 16:40:00+05:30,68792.46531365425,68825.0,68565.0,68700.0,68386.5
2026-02-09 16:45:00+05:30,68746.23265682712,68759.5,68556.5,68642.375,68386.5
2026-02-09 16:50:00+05:30,68694.30382841357,68844.0,68632.0,68733.625,68386.5
2026-02-09 16:55:00+05:30,68713.96441420678,68929.0,68713.96441420678,68840.5,68386.5
2026-02-09 17:00:00+05:30,68777.2322071034,68999.5,68750.0,68844.25,68386.5
2026-02-09 17:05:00+05:30,68810.7411035517,68935.5,68774.5,68841.125,68386.5
2026-02-09 17:10:00+05:30,68825.93305177585,68962.5,68825.93305177585,68891.75,68386.5
2026-02-09 17:15:00+05:30,68858.84152588792,68954.0,68752.0,68847.625,68386.5
2026-02-09 17:20:00+05:30,68853.23326294396,68867.0,68651.5,68789.5,68386.5
2026-02-09 17:25:00+05:30,68821.36663147199,68907.0,68807.5,68864.25,68386.5
2026-02-09 17:30:00+05:30,68842.808315736,69077.0,68829.0,68965.125,68386.5
2026-02-09 17:35:00+05:30,68903.966657868,69175.0,68903.966657868,69090.125,68386.5
2026-02-09 17:40:00+05:30,68997.045828934,69222.0,68997.045828934,69157.125,68386.5
2026-02-09 17:45:00+05:30,69077.085414467,69164.5,69020.0,69112.0,68386.5
2026-02-09 17:50:00+05:30,69094.5427072335,69101.5,69029.5,69071.125,68386.5
2026-02-09 17:55:00+05:30,69082.83385361676,69082.83385361676,68952.5,69024.75,68386.5
2026-02-09 18:00:00+05:30,69053.79192680838,69053.79192680838,68900.5,68981.5,68386.5
2026-02-09 18:05:00+05:30,69017.64596340418,69152.0,68995.5,69058.0,68386.5
2026-02-09 18:10:00+05:30,69037.82298170209,69214.5,69037.82298170209,69121.75,68386.5
2026-02-09 18:15:00+05:30,69079.78649085105,69160.0,69044.0,69092.125,68386.5
2026-02-09 18:20:00+05:30,69085.95574542553,69089.0,68978.0,69031.0,68386.5
2026-02-09 18:25:00+05:30,69058.47787271277,69126.0,68972.5,69054.375,68386.5
2026-02-09 18:30:00+05:30,69056.42643635639,69157.0,68960.5,69049.875,68386.5
2026-02-09 18:35:00+05:30,69053.15071817819,69094.5,68914.0,69004.875,68386.5
2026-02-09 18:40:00+05:30,69029.0128590891,69282.5,69023.0,69142.625,68386.5
2026-02-09 18:45:00+05:30,69085.81892954455,69221.0,68967.0,69132.125,68386.5
2026-02-09 18:50:00+05:30,69108.97196477227,69241.5,69104.0,69171.75,68386.5
2026-02-09 18:55:00+05:30,69140.36098238613,69257.0,69136.5,69214.875,68386.5
2026-02-09 19:00:00+05:30,69177.61799119307,69223.5,69061.0,69144.5,68386.5
2026-02-09 19:05:00+05:30,69161.05899559654,69161.05899559654,69014.5,69098.0,68386.5
2026-02-09 19:10:00+05:30,69129.52949779827,69167.0,69020.0,69096.875,68386.5
2026-02-09 19:15:00+05:30,69113.20224889914,69128.0,68928.5,69013.75,68386.5
2026-02-09 19:20:00+05:30,69063.47612444957,69063.47612444957,68748.0,68866.25,68386.5
2026-02-09 19:25:00+05:30,68964.86306222479,68964.86306222479,68558.0,68669.125,68386.5
2026-02-09 19:30:00+05:30,68816.9940311124,68816.9940311124,68556.0,68653.375,68386.5
2026-02-09 19:35:00+05:30,68735.1845155562,68766.5,68340.0,68572.875,68386.5
2026-02-09 19:40:00+05:30,68654.0297577781,68654.0297577781,68278.0,68488.5,68278.0
2026-02-09 19:45:00+05:30,68571.26487888905,68673.0,68365.5,68539.375,68278.0
2026-02-09 19:50:00+05:30,68555.31993944453,68805.5,68474.5,68637.25,68278.0
2026-02-09 19:55:00+05:30,68596.28496972227,69019.5,68596.28496972227,68857.0,68278.0
2026-02-09 20:00:00+05:30,68726.64248486114,69017.0,68622.0,68825.75,68278.0
2026-02-09 20:05:00+05:30,68776.19624243057,69356.0,68463.0,68960.375,68278.0
2026-02-09 20:10:00+05:30,68868.28562121528,69741.5,68868.28562121528,69336.875,68278.0
2026-02-09 20:15:00+05:30,69102.58031060765,69344.0,68915.0,69173.375,68278.0
2026-02-09 20:20:00+05:30,69137.97765530382,69425.5,69137.97765530382,69296.625,68278.0
2026-02-09 20:25:00+05:30,69217.30132765192,69407.0,69119.0,69277.875,68278.0
2026-02-09 20:30:00+05:30,69247.58816382596,69673.0,69232.5,69453.0,68278.0
2026-02-09 20:35:00+05:30,69350.29408191299,69843.5,69350.29408191299,69651.625,68278.0
2026-02-09 20:40:00+05:30,69500.9595409565,69586.5,69371.5,69495.0,68278.0
2026-02-09 20:45:00+05:30,69497.97977047824,69631.0,69226.0,69411.375,68278.0
2026-02-09 20:50:00+05:30,69454.67738523912,69454.67738523912,68938.5,69157.5,68278.0
2026-02-09 20:55:00+05:30,69306.08869261955,69306.08869261955,68781.5,68906.75,68278.0
2026-02-09 21:00:00+05:30,69106.41934630978,69106.41934630978,68816.5,68953.625,68278.0
2026-02-09 21:05:00+05:30,69030.0221731549,69507.5,69006.0,69233.375,68278.0
2026-02-09 21:10:00+05:30,69131.69858657745,69625.0,69131.69858657745,69474.25,68278.0
2026-02-09 21:15:00+05:30,69302.97429328872,69597.0,69265.0,69443.375,68278.0
2026-02-09 21:20:00+05:30,69373.17464664436,69457.0,69140.0,69363.625,68278.0
2026-02-09 21:25:00+05:30,69368.39982332218,69587.5,69368.39982332218,69501.875,68278.0
2026-02-09 21:30:00+05:30,69435.1374116611,69694.5,69337.0,69502.5,68278.0
2026-02-09 21:35:00+05:30,69468.81870583055,69473.0,69102.5,69300.375,68278.0
2026-02-09 21:40:00+05:30,69384.59685291527,69384.59685291527,69056.5,69177.875,68278.0
2026-02-09 21:45:00+05:30,69281.23592645764,69390.0,69119.0,69224.5,68278.0
2026-02-09 21:50:00+05:30,69252.86796322881,69454.5,69199.5,69328.75,68278.0
2026-02-09 21:55:00+05:30,69290.8089816144,69596.0,69290.8089816144,69484.875,68278.0
2026-02-09 22:00:00+05:30,69387.84199080721,69677.5,69355.5,69499.25,68278.0
2026-02-09 22:05:00+05:30,69443.5459954036,69505.5,69291.5,69404.25,68278.0
2026-02-09 22:10:00+05:30,69423.8979977018,69989.0,69418.5,69683.125,68278.0
2026-02-09 22:15:00+05:30,69553.5114988509,70391.0,69553.5114988509,70067.75,68278.0
2026-02-09 22:20:00+05:30,69810.63074942544,70175.5,69810.63074942544,70045.125,68278.0
2026-02-09 22:25:00+05:30,69927.87787471272,70188.5,69927.87787471272,70073.0,68278.0
2026-02-09 22:30:00+05:30,70000.43893735636,70305.0,70000.43893735636,70151.875,68278.0
2026-02-09 22:35:00+05:30,70076.15696867817,70227.5,69940.0,70101.875,68278.0
2026-02-09 22:40:00+05:30,70089.01598433909,70109.0,69833.0,69962.75,68278.0
2026-02-09 22:45:00+05:30,70025.88299216954,70180.0,69884.5,70009.375,68278.0
2026-02-09 22:50:00+05:30,70017.62899608476,70084.5,69915.5,70008.625,68278.0
2026-02-09 22:55:00+05:30,70013.12699804238,70021.5,69838.5,69956.375,68278.0
2026-02-09 23:00:00+05:30,69984.7509990212,70302.5,69946.5,70096.25,68278.0
2026-02-09 23:05:00+05:30,70040.5004995106,70570.0,70040.5004995106,70330.25,68278.0
2026-02-09 23:10:00+05:30,70185.3752497553,71012.5,70185.3752497553,70703.125,71012.5
2026-02-09 23:15:00+05:30,70444.25012487765,70903.0,70444.25012487765,70753.25,71012.5
2026-02-09 23:20:00+05:30,70598.75006243883,70863.5,70598.75006243883,70726.75,71012.5
2026-02-09 23:25:00+05:30,70662.75003121942,70768.0,70568.5,70647.625,71012.5
2026-02-09 23:30:00+05:30,70655.18751560971,70986.5,70528.0,70720.375,71012.5
2026-02-09 23:35:00+05:30,70687.78125780486,70883.5,70508.0,70694.375,71012.5
2026-02-09 23:40:00+05:30,70691.07812890243,70691.07812890243,70445.0,70540.0,71012.5
2026-02-09 23:45:00+05:30,70615.53906445121,70615.53906445121,70323.5,70466.75,71012.5
2026-02-09 23:50:00+05:30,70541.1445322256,70567.0,70106.0,70348.0,71012.5
2026-02-09 23:55:00+05:30,70444.57226611281,70444.57226611281,70053.5,70210.125,71012.5
2026-02-10 00:00:00+05:30,70327.3486330564,70453.0,70095.5,70300.0,71012.5
2026-02-10 00:05:00+05:30,70313.6743165282,70474.0,70266.5,70367.75,71012.5
2026-02-10 00:10:00+05:30,70340.7121582641,70434.0,70216.5,70347.5,71012.5
2026-02-10 00:15:00+05:30,70344.10607913205,70510.5,70286.0,70386.375,71012.5
2026-02-10 00:20:00+05:30,70365.24053956603,70448.0,70234.0,70322.125,71012.5
2026-02-10 00:25:00+05:30,70343.68276978302,70386.5,70213.0,70312.375,71012.5
2026-02-10 00:30:00+05:30,70328.02888489151,70494.0,70221.5,70381.125,71012.5
2026-02-10 00:35:00+05:30,70354.57694244575,70457.5,70335.5,70420.0,71012.5
2026-02-10 00:40:00+05:30,70387.28847122288,70499.0,70352.5,70439.75,71012.5
2026-02-10 00:45:00+05:30,70413.51923561144,70594.5,70413.51923561144,70497.75,71012.5
2026-02-10 00:50:00+05:30,70455.63461780571,70589.5,70419.5,70529.375,71012.5
2026-02-10 00:55:00+05:30,70492.50480890286,70667.5,70492.50480890286,70610.625,71012.5
2026-02-10 01:00:00+05:30,70551.56490445143,70840.0,70551.56490445143,70698.25,71012.5
2026-02-10 01:05:00+05:30,70624.90745222571,70888.5,70624.90745222571,70804.125,71012.5
2026-02-10 01:10:00+05:30,70714.51622611286,70930.0,70714.51622611286,70877.0,71012.5
2026-02-10 01:15:00+05:30,70795.75811305642,70945.0,70743.0,70871.875,71012.5
2026-02-10 01:20:00+05:30,70833.81655652821,71030.0,70830.0,70923.625,71012.5
2026-02-10 01:25:00+05:30,70878.7207782641,71040.5,70819.0,70924.375,71012.5
2026-02-10 01:30:00+05:30,70901.54788913205,70923.0,70672.5,70824.0,71012.5
2026-02-10 01:35:00+05:30,70862.77394456603,71092.5,70766.0,70916.75,71092.5
2026-02-10 01:40:00+05:30,70889.76197228301,71037.0,70889.76197228301,70976.25,71092.5
2026-02-10 01:45:00+05:30,70933.0059861415,70944.0,70550.0,70768.5,71092.5
2026-02-10 01:50:00+05:30,70850.75299307075,70850.75299307075,70475.0,70613.125,71092.5
2026-02-10 01:55:00+05:30,70731.93899653538,70731.93899653538,70457.0,70564.625,71092.5
2026-02-10 02:00:00+05:30,70648.28199826769,70652.5,70461.5,70547.375,71092.5
2026-02-10 02:05:00+05:30,70597.82849913384,70777.5,70507.0,70646.0,71092.5
2026-02-10 02:10:00+05:30,70621.91424956692,70795.5,70621.91424956692,70747.375,71092.5
2026-02-10 02:15:00+05:30,70684.64462478345,70832.5,70651.5,70760.75,71092.5
2026-02-10 02:20:00+05:30,70722.69731239173,70774.5,70656.0,70731.25,71092.5
2026-02-10 02:25:00+05:30,70726.97365619586,70833.0,70647.5,70727.625,71092.5
2026-02-10 02:30:00+05:30,70727.29932809793,70765.5,70559.0,70647.625,71092.5
2026-02-10 02:35:00+05:30,70687.46216404896,70687.46216404896,70347.5,70483.0,71092.5
2026-02-10 02:40:00+05:30,70585.23108202449,70585.23108202449,70355.0,70399.875,71092.5
2026-02-10 02:45:00+05:30,70492.55304101224,70492.55304101224,70256.0,70347.25,71092.5
2026-02-10 02:50:00+05:30,70419.90152050613,70474.0,70292.5,70384.0,71092.5
2026-02-10 02:55:00+05:30,70401.95076025306,70450.0,70289.0,70369.75,71092.5
2026-02-10 03:00:00+05:30,70385.85038012653,70385.85038012653,69900.0,70122.375,71092.5
2026-02-10 03:05:00+05:30,70254.11269006327,70254.11269006327,69850.5,69960.5,71092.5
2026-02-10 03:10:00+05:30,70107.30634503163,70107.30634503163,69933.0,69979.125,71092.5
2026-02-10 03:15:00+05:30,70043.21567251581,70061.0,69784.5,69958.375,69784.5
2026-02-10 03:20:00+05:30,70000.7953362579,70469.0,70000.7953362579,70243.25,69784.5
2026-02-10 03:25:00+05:30,70122.02266812895,70455.0,70122.02266812895,70394.125,69784.5
2026-02-10 03:30:00+05:30,70258.07383406447,70414.0,70243.0,70340.75,69784.5
2026-02-10 03:35:00+05:30,70299.41191703224,70384.0,70266.0,70335.125,69784.5
2026-02-10 03:40:00+05:30,70317.26845851612,70695.5,70317.26845851612,70517.5,69784.5
2026-02-10 03:45:00+05:30,70417.38422925805,70600.0,70417.38422925805,70517.25,69784.5
2026-02-10 03:50:00+05:30,70467.31711462903,70467.5,70329.0,70412.5,69784.5
2026-02-10 03:55:00+05:30,70439.90855731451,70509.0,70405.0,70434.875,69784.5
2026-02-10 04:00:00+05:30,70437.39177865726,70465.5,70380.0,70425.25,69784.5
2026-02-10 04:05:00+05:30,70431.32088932864,70457.5,70366.0,70420.25,69784.5
2026-02-10 04:10:00+05:30,70425.78544466432,70536.0,70403.0,70457.5,69784.5
2026-02-10 04:15:00+05:30,70441.64272233215,70582.5,70384.0,70476.625,69784.5
2026-02-10 04:20:00+05:30,70459.13386116608,70459.13386116608,70310.0,70373.25,69784.5
2026-02-10 04:25:00+05:30,70416.19193058304,70416.19193058304,70307.0,70342.125,69784.5
2026-02-10 04:30:00+05:30,70379.15846529152,70447.5,70287.0,70366.875,69784.5
2026-02-10 04:35:00+05:30,70373.01673264576,70550.0,70373.01673264576,70474.125,69784.5
2026-02-10 04:40:00+05:30,70423.57086632287,70523.5,70291.5,70434.75,69784.5
2026-02-10 04:45:00+05:30,70429.16043316144,70472.5,70361.0,70422.0,69784.5
2026-02-10 04:50:00+05:30,70425.58021658071,70427.5,70273.0,70354.875,69784.5
2026-02-10 04:55:00+05:30,70390.22760829036,70390.22760829036,70230.0,70274.0,69784.5
2026-02-10 05:00:00+05:30,70332.11380414518,70332.11380414518,70230.5,70275.25,69784.5
2026-02-10 05:05:00+05:30,70303.6819020726,70327.0,70276.5,70307.0,69784.5
2026-02-10 05:10:00+05:30,70305.3409510363,70411.0,70305.3409510363,70354.75,69784.5
2026-02-10 05:15:00+05:30,70330.04547551816,70361.5,70170.0,70263.875,69784.5
2026-02-10 05:20:00+05:30,70296.96023775908,70296.96023775908,70050.0,70139.5,69784.5
2026-02-10 05:25:00+05:30,70218.23011887954,70218.23011887954,70083.5,70125.625,69784.5
2026-02-10 05:30:00+05:30,70171.92755943976,70233.5,70068.5,70122.25,69784.5
2026-02-10 05:35:00+05:30,70147.08877971988,70147.08877971988,69955.5,70029.625,69784.5
2026-02-10 05:40:00+05:30,70088.35688985995,70163.0,69944.0,70060.25,69784.5
2026-02-10 05:45:00+05:30,70074.30344492997,70177.5,70019.0,70091.75,69784.5
2026-02-10 05:50:00+05:30,70083.02672246499,70083.02672246499,69864.0,69953.5,69784.5
2026-02-10 05:55:00+05:30,70018.2633612325,70018.2633612325,69853.0,69916.375,69784.5
2026-02-10 06:00:00+05:30,69967.31918061625,70091.5,69933.5,70008.125,69784.5
2026-02-10 06:05:00+05:30,69987.72209030812,70052.0,69906.5,69992.75,69784.5
2026-02-10 06:10:00+05:30,69990.23604515406,69990.23604515406,69733.0,69851.375,69784.5
2026-02-10 06:15:00+05:30,69920.80552257702,69920.80552257702,69718.5,69762.875,69718.5
2026-02-10 06:20:00+05:30,69841.84026128851,69884.5,69732.5,69790.375,69718.5
2026-02-10 06:25:00+05:30,69816.10763064426,69877.0,69776.5,69814.75,69718.5
2026-02-10 06:30:00+05:30,69815.42881532213,70029.5,69802.5,69894.5,69718.5
2026-02-10 06:35:00+05:30,69854.96440766106,70106.5,69850.0,69996.875,69718.5
2026-02-10 06:40:00+05:30,69925.91970383053,70128.0,69925.91970383053,70080.0,69718.5
2026-02-10 06:45:00+05:30,70002.95985191526,70185.5,70002.95985191526,70117.0,69718.5
